# Atomic number Z= 29  Date:06-12-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	70	   K1	    0	         1 ---> 	 L3M5	    1	         3	     8.0185805E+03	                    0.0	               0.0	       0.000149484	               0.0	               0.0	               0.0	           2.35449
	71	   K1	    0	         1 ---> 	 L3M5	    3	         4	     8.0187068E+03	                    0.0	               0.0	         0.0260238	               0.0	               0.0	               0.0	           2.39841
	72	   K1	    0	         1 ---> 	 L3M5	    5	         4	     8.0190196E+03	                    0.0	               0.0	           2.33755	               0.0	               0.0	               0.0	           2.52817
	73	   K1	    0	         1 ---> 	 L3M4	    7	         3	     8.0190228E+03	                    0.0	               0.0	          0.911803	               0.0	               0.0	               0.0	            2.4953
	74	   K1	    0	         1 ---> 	 L3M4	    1	         2	     8.0198077E+03	                    0.0	               0.0	         0.0351322	               0.0	               0.0	               0.0	           2.25155
	75	   K1	    0	         1 ---> 	 L3M4	    3	         3	     8.0201591E+03	                    0.0	               0.0	         0.0299315	               0.0	               0.0	               0.0	           2.31704
	76	   K1	    0	         1 ---> 	 L3M4	    1	         1	     8.0202750E+03	                    0.0	               0.0	         0.0097387	               0.0	               0.0	               0.0	           2.31513
	77	   K1	    0	         1 ---> 	 L3M4	    3	         2	     8.0207385E+03	                    0.0	               0.0	         0.0200766	               0.0	               0.0	               0.0	           2.35852
	78	   K1	    0	         1 ---> 	 L3M4	    5	         3	     8.0208689E+03	                    0.0	               0.0	          0.227265	               0.0	               0.0	               0.0	           2.37185
	79	   K1	    0	         1 ---> 	 L3M4	    5	         2	     8.0216225E+03	                    0.0	               0.0	          0.559509	               0.0	               0.0	               0.0	           2.20873
	80	   K1	    0	         1 ---> 	 L3M5	    7	         2	     8.0218453E+03	                    0.0	               0.0	          0.383749	               0.0	               0.0	               0.0	           2.23744
	81	   K1	    0	         1 ---> 	 L3M5	    7	         1	     8.0227007E+03	                    0.0	               0.0	           1.47163	               0.0	               0.0	               0.0	           1.85081
	82	   K1	    0	         1 ---> 	 L3M5	    5	         1	     8.0227531E+03	                    0.0	               0.0	         0.0964455	               0.0	               0.0	               0.0	           2.05823
	83	   K1	    0	         1 ---> 	 L3M5	    3	         1	     8.0227964E+03	                    0.0	               0.0	        0.00382891	               0.0	               0.0	               0.0	           2.06001
	84	   K1	    0	         1 ---> 	 L3M5	    9	         1	     8.0230516E+03	                    0.0	               0.0	         7.186e-05	               0.0	               0.0	               0.0	           1.84433
	85	   K1	    0	         1 ---> 	 L3N1	    3	         1	     8.0308171E+03	                    0.0	               0.0	        0.00108135	               0.0	               0.0	               0.0	           2.26134
	86	   K1	    0	         1 ---> 	 M1M1	    1	         1	     8.7010620E+03	                    0.0	               0.0	           1.45823	               0.0	               0.0	               0.0	           5.71712
	87	   K1	    0	         1 ---> 	 M1M3	    3	         3	     8.7418231E+03	                    0.0	               0.0	           1.79743	               0.0	               0.0	               0.0	           21.9059
	88	   K1	    0	         1 ---> 	 M1M3	    1	         3	     8.7419830E+03	                    0.0	               0.0	          0.999453	               0.0	               0.0	               0.0	           21.2208
	89	   K1	    0	         1 ---> 	 M1M2	    1	         2	     8.7555113E+03	                    0.0	               0.0	          0.262287	               0.0	               0.0	               0.0	           16.9309
	90	   K1	    0	         1 ---> 	 M1M2	    1	         1	     8.7564072E+03	                    0.0	               0.0	         0.0754085	               0.0	               0.0	               0.0	            14.146
	91	   K1	    0	         1 ---> 	 M1M2	    3	         2	     8.7565953E+03	                    0.0	               0.0	          0.316103	               0.0	               0.0	               0.0	           15.1539
	92	   K1	    0	         1 ---> 	 M1M3	    3	         1	     8.7578963E+03	                    0.0	               0.0	          0.365009	               0.0	               0.0	               0.0	           16.0432
	93	   K1	    0	         1 ---> 	 M1M3	    5	         1	     8.7583293E+03	                    0.0	               0.0	       0.000319076	               0.0	               0.0	               0.0	           11.5274
	94	   K1	    0	         1 ---> 	 M2M2	    1	         3	     8.7905151E+03	                    0.0	               0.0	          0.622919	               0.0	               0.0	               0.0	           7.34818
	95	   K1	    0	         1 ---> 	 M2M3	    3	         3	     8.7968896E+03	                    0.0	               0.0	           2.49846	               0.0	               0.0	               0.0	           6.37624
	96	   K1	    0	         1 ---> 	 M2M3	    5	         2	     8.7969302E+03	                    0.0	               0.0	           3.79916	               0.0	               0.0	               0.0	           6.32194
	97	   K1	    0	         1 ---> 	 M2M3	    1	         2	     8.7997972E+03	                    0.0	               0.0	         0.0122061	               0.0	               0.0	               0.0	           7.08716
	98	   K1	    0	         1 ---> 	 M2M3	    3	         2	     8.8004472E+03	                    0.0	               0.0	        0.00212035	               0.0	               0.0	               0.0	           6.74517
	99	   K1	    0	         1 ---> 	 M2M3	    1	         1	     8.8005070E+03	                    0.0	               0.0	         0.0283952	               0.0	               0.0	               0.0	           6.53407
	100	   K1	    0	         1 ---> 	 M3M3	    3	         1	     8.8020895E+03	                    0.0	               0.0	          0.129051	               0.0	               0.0	               0.0	           6.77814
	101	   K1	    0	         1 ---> 	 M3M3	    5	         1	     8.8026687E+03	                    0.0	               0.0	          0.217397	               0.0	               0.0	               0.0	            6.4047
	102	   K1	    0	         1 ---> 	 M1M5	    5	         3	     8.8250947E+03	                    0.0	               0.0	        0.00166136	               0.0	               0.0	               0.0	              4.64
	103	   K1	    0	         1 ---> 	 M1M5	    3	         3	     8.8250995E+03	                    0.0	               0.0	        0.00178854	               0.0	               0.0	               0.0	           4.61971
	104	   K1	    0	         1 ---> 	 M1M4	    3	         2	     8.8301030E+03	                    0.0	               0.0	         0.0631594	               0.0	               0.0	               0.0	           4.42599
	105	   K1	    0	         1 ---> 	 M1M5	    5	         2	     8.8302914E+03	                    0.0	               0.0	         0.0871585	               0.0	               0.0	               0.0	           4.41842
	106	   K1	    0	         1 ---> 	 M1M4	    1	         1	     8.8306575E+03	                    0.0	               0.0	       6.31243e-06	               0.0	               0.0	               0.0	           5.00481
	107	   K1	    0	         1 ---> 	 M1M4	    3	         1	     8.8307187E+03	                    0.0	               0.0	       3.84339e-05	               0.0	               0.0	               0.0	           5.02942
	108	   K1	    0	         1 ---> 	 M1M5	    5	         1	     8.8308147E+03	                    0.0	               0.0	       0.000172845	               0.0	               0.0	               0.0	           5.04131
	109	   K1	    0	         1 ---> 	 M1M5	    7	         1	     8.8309379E+03	                    0.0	               0.0	        5.4636e-06	               0.0	               0.0	               0.0	            5.0399
	110	   K1	    0	         1 ---> 	 M1N1	    1	         1	     8.8376039E+03	                    0.0	               0.0	        0.00583483	               0.0	               0.0	               0.0	           4.88285
	111	   K1	    0	         1 ---> 	 M2M5	    5	         7	     8.8675262E+03	                    0.0	               0.0	          0.244275	               0.0	               0.0	               0.0	           7.40377
	112	   K1	    0	         1 ---> 	 M2M5	    7	         4	     8.8675357E+03	                    0.0	               0.0	          0.372775	               0.0	               0.0	               0.0	           7.42566
	113	   K1	    0	         1 ---> 	 M2M4	    3	         7	     8.8686183E+03	                    0.0	               0.0	        0.00144237	               0.0	               0.0	               0.0	           5.32625
	114	   K1	    0	         1 ---> 	 M2M4	    1	         4	     8.8686310E+03	                    0.0	               0.0	        0.00159185	               0.0	               0.0	               0.0	           5.38162
