# Atomic number Z= 29  Date:06-12-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	71	   L2	    2	         2 ---> 	   M1	    2	         1	 8.27033346722E+02	                    0.0	               0.0	         0.0722976	               0.0	               0.0	               0.0	            3.9616
	72	   L2	    2	         2 ---> 	   M2	    2	         2	 8.73219687741E+02	                    0.0	               0.0	        1.0966e-06	               0.0	               0.0	               0.0	           3.50637
	73	   L2	    2	         2 ---> 	   M2	    0	         1	 8.73362587390E+02	                    0.0	               0.0	        5.8707e-09	               0.0	               0.0	               0.0	           3.62498
	74	   L2	    2	         2 ---> 	   M3	    2	         1	 8.75632511860E+02	                    0.0	               0.0	       0.000152697	               0.0	               0.0	               0.0	           3.43899
	75	   L2	    2	         2 ---> 	   M3	    4	         1	 8.75877399823E+02	                    0.0	               0.0	       0.000152371	               0.0	               0.0	               0.0	           3.50587
	76	   L2	    2	         2 ---> 	   M4	    4	         2	 9.50999293089E+02	                    0.0	               0.0	           1.18063	               0.0	               0.0	               0.0	          0.700104
	77	   L2	    2	         2 ---> 	   M4	    2	         1	 9.51356419066E+02	                    0.0	               0.0	          0.354597	               0.0	               0.0	               0.0	          0.700104
	78	   L2	    2	         2 ---> 	   M5	    4	         1	 9.51485193973E+02	                    0.0	               0.0	          0.623657	               0.0	               0.0	               0.0	          0.700104
	79	   L2	    2	         2 ---> 	   M5	    6	         1	 9.51604479206E+02	                    0.0	               0.0	       6.63301e-07	               0.0	               0.0	               0.0	          0.700104
	80	   L2	    2	         2 ---> 	   N1	    0	         1	 9.52341937753E+02	                    0.0	               0.0	        0.00274755	               0.0	               0.0	               0.0	          0.700104
	81	   L2	    0	         1 ---> 	   L3	    2	         1	 1.99850686205E+01	                    0.0	               0.0	       1.21029e-10	               0.0	               0.0	               0.0	           1.41148
	82	   L2	    0	         1 ---> 	   L3	    4	         1	 2.00678692437E+01	                    0.0	               0.0	       2.13895e-14	               0.0	               0.0	               0.0	           1.41012
	83	   L2	    0	         1 ---> 	   M1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           3.65233
	84	   L2	    0	         1 ---> 	   M1	    2	         1	 8.26992348275E+02	                    0.0	               0.0	         0.0371784	               0.0	               0.0	               0.0	           3.94487
	85	   L2	    0	         1 ---> 	   M2	    2	         2	 8.73178689295E+02	                    0.0	               0.0	       6.96267e-09	               0.0	               0.0	               0.0	           3.48964
	86	   L2	    0	         1 ---> 	   M2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           3.60825
	87	   L2	    0	         1 ---> 	   M3	    2	         1	 8.75591513413E+02	                    0.0	               0.0	       4.13555e-09	               0.0	               0.0	               0.0	           3.42226
	88	   L2	    0	         1 ---> 	   M3	    4	         1	 8.75836401377E+02	                    0.0	               0.0	       0.000104491	               0.0	               0.0	               0.0	           3.48914
	89	   L2	    0	         1 ---> 	   M4	    4	         2	 9.50958294643E+02	                    0.0	               0.0	       1.41015e-07	               0.0	               0.0	               0.0	          0.683369
	90	   L2	    0	         1 ---> 	   M4	    2	         1	 9.51315420619E+02	                    0.0	               0.0	          0.729557	               0.0	               0.0	               0.0	          0.683369
	91	   L2	    0	         1 ---> 	   M5	    4	         1	 9.51444195527E+02	                    0.0	               0.0	       8.01271e-08	               0.0	               0.0	               0.0	          0.683369
	92	   L2	    0	         1 ---> 	   M5	    6	         1	 9.51563480760E+02	                    0.0	               0.0	       1.48359e-07	               0.0	               0.0	               0.0	          0.683369
	93	   L2	    0	         1 ---> 	   N1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.683369
	94	   L3	    2	         1 ---> 	   L3	    4	         1	 8.28006232412E-02	                    0.0	               0.0	       4.25937e-20	               0.0	               0.0	               0.0	           1.45486
	95	   L3	    2	         1 ---> 	   M1	    0	         1	 8.06823096191E+02	                    0.0	               0.0	         0.0720733	               0.0	               0.0	               0.0	           3.69708
	96	   L3	    2	         1 ---> 	   M1	    2	         1	 8.07007279655E+02	                    0.0	               0.0	         0.0361078	               0.0	               0.0	               0.0	           3.98962
	97	   L3	    2	         1 ---> 	   M2	    2	         2	 8.53193620674E+02	                    0.0	               0.0	       0.000158133	               0.0	               0.0	               0.0	           3.53439
	98	   L3	    2	         1 ---> 	   M2	    0	         1	 8.53336520323E+02	                    0.0	               0.0	       6.48652e-08	               0.0	               0.0	               0.0	             3.653
	99	   L3	    2	         1 ---> 	   M3	    2	         1	 8.55606444793E+02	                    0.0	               0.0	       5.54626e-05	               0.0	               0.0	               0.0	           3.46701
	100	   L3	    2	         1 ---> 	   M3	    4	         1	 8.55851332756E+02	                    0.0	               0.0	       6.98406e-05	               0.0	               0.0	               0.0	           3.53389
	101	   L3	    2	         1 ---> 	   M4	    4	         2	 9.30973226022E+02	                    0.0	               0.0	           0.85744	               0.0	               0.0	               0.0	          0.728116
	102	   L3	    2	         1 ---> 	   M4	    2	         1	 9.31330351999E+02	                    0.0	               0.0	          0.171851	               0.0	               0.0	               0.0	          0.728116
	103	   L3	    2	         1 ---> 	   M5	    4	         1	 9.31459126906E+02	                    0.0	               0.0	          0.937011	               0.0	               0.0	               0.0	          0.728116
	104	   L3	    2	         1 ---> 	   M5	    6	         1	 9.31578412139E+02	                    0.0	               0.0	       4.06078e-07	               0.0	               0.0	               0.0	          0.728116
	105	   L3	    2	         1 ---> 	   N1	    0	         1	 9.32315870686E+02	                    0.0	               0.0	        0.00524529	               0.0	               0.0	               0.0	          0.728116
	106	   L3	    4	         1 ---> 	   M1	    0	         1	 8.06740295568E+02	                    0.0	               0.0	       3.40154e-08	               0.0	               0.0	               0.0	           3.69571
	107	   L3	    4	         1 ---> 	   M1	    2	         1	 8.06924479032E+02	                    0.0	               0.0	          0.179361	               0.0	               0.0	               0.0	           3.98825
	108	   L3	    4	         1 ---> 	   M2	    2	         2	 8.53110820051E+02	                    0.0	               0.0	       0.000127773	               0.0	               0.0	               0.0	           3.53302
	109	   L3	    4	         1 ---> 	   M2	    0	         1	 8.53253719699E+02	                    0.0	               0.0	       9.56975e-05	               0.0	               0.0	               0.0	           3.65163
	110	   L3	    4	         1 ---> 	   M3	    2	         1	 8.55523644170E+02	                    0.0	               0.0	       8.35228e-05	               0.0	               0.0	               0.0	           3.46564
	111	   L3	    4	         1 ---> 	   M3	    4	         1	 8.55768532133E+02	                    0.0	               0.0	       0.000162797	               0.0	               0.0	               0.0	           3.53252
	112	   L3	    4	         1 ---> 	   M4	    4	         2	 9.30890425399E+02	                    0.0	               0.0	         0.0364042	               0.0	               0.0	               0.0	          0.726746
	113	   L3	    4	         1 ---> 	   M4	    2	         1	 9.31247551376E+02	                    0.0	               0.0	         0.0341632	               0.0	               0.0	               0.0	          0.726746
	114	   L3	    4	         1 ---> 	   M5	    4	         1	 9.31376326283E+02	                    0.0	               0.0	          0.474206	               0.0	               0.0	               0.0	          0.726746
	115	   L3	    4	         1 ---> 	   M5	    6	         1	 9.31495611516E+02	                    0.0	               0.0	           2.78982	               0.0	               0.0	               0.0	          0.726746
	116	   L3	    4	         1 ---> 	   N1	    0	         1	 9.32233070063E+02	                    0.0	               0.0	       3.41407e-09	               0.0	               0.0	               0.0	          0.726746
	117	   M1	    0	         1 ---> 	   M1	    2	         1	 1.84183464035E-01	                    0.0	               0.0	       9.20024e-25	               0.0	               0.0	               0.0	           6.23046
	118	   M1	    0	         1 ---> 	   M2	    2	         2	 4.63705244833E+01	                    0.0	               0.0	       4.60959e-05	               0.0	               0.0	               0.0	           5.77523
	119	   M1	    0	         1 ---> 	   M2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           5.89384
	120	   M1	    0	         1 ---> 	   M3	    2	         1	 4.87833486019E+01	                    0.0	               0.0	       8.33712e-05	               0.0	               0.0	               0.0	           5.70785
	121	   M1	    0	         1 ---> 	   M3	    4	         1	 4.90282365653E+01	                    0.0	               0.0	       1.61632e-13	               0.0	               0.0	               0.0	           5.77473
	122	   M1	    0	         1 ---> 	   M4	    4	         2	 1.24150129831E+02	                    0.0	               0.0	       4.50883e-08	               0.0	               0.0	               0.0	           2.96896
	123	   M1	    0	         1 ---> 	   M4	    2	         1	 1.24507255808E+02	                    0.0	               0.0	       2.71308e-15	               0.0	               0.0	               0.0	           2.96896
	124	   M1	    0	         1 ---> 	   M5	    4	         1	 1.24636030715E+02	                    0.0	               0.0	       2.68723e-09	               0.0	               0.0	               0.0	           2.96896
	125	   M1	    0	         1 ---> 	   M5	    6	         1	 1.24755315948E+02	                    0.0	               0.0	       3.77428e-16	               0.0	               0.0	               0.0	           2.96896
	126	   M1	    0	         1 ---> 	   N1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           2.96896
