# Atomic number Z= 26  Date:12-04-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	64	   K1	    1	         3 ---> 	   L3	    5	         4	 6.40886222699E+03	                    0.0	               0.0	3.1339444728209755e-13	               0.0	               0.0	               0.0	1.6626800000000002
	65	   K1	    1	         3 ---> 	   L3	    3	         2	 6.40912728907E+03	                    0.0	               0.0	 0.333901043207491	               0.0	               0.0	               0.0	           1.65916
	66	   K1	    1	         3 ---> 	   L3	    5	         3	 6.40931515380E+03	                    0.0	               0.0	2.6512877829786304e-12	               0.0	               0.0	               0.0	           1.66595
	67	   K1	    1	         3 ---> 	   L3	    7	         3	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.66345
	68	   K1	    1	         3 ---> 	   L3	    9	         2	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.65389
	69	   K1	    1	         3 ---> 	   L3	    5	         2	 6.41016276557E+03	                    0.0	               0.0	2.1091694972921993e-13	               0.0	               0.0	               0.0	           1.65884
	70	   K1	    1	         3 ---> 	   L3	    7	         2	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.66263
	71	   K1	    1	         3 ---> 	   L3	    9	         1	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	1.6634200000000001
	72	   K1	    1	         3 ---> 	   L3	   11	         1	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.66412
	73	   K1	    1	         3 ---> 	   L3	    7	         1	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	1.6653200000000001
	74	   K1	    1	         3 ---> 	   L3	    5	         1	 6.41210610708E+03	                    0.0	               0.0	1.577569581560704e-12	               0.0	               0.0	               0.0	1.6656600000000001
	75	   K1	    1	         3 ---> 	   L3	    3	         1	 6.41240002466E+03	                    0.0	               0.0	0.00350716101718294	               0.0	               0.0	               0.0	           1.66225
	76	   K1	    1	         3 ---> 	   L3	    1	         1	 6.41258750780E+03	                    0.0	               0.0	0.0010950530003789737	               0.0	               0.0	               0.0	           1.65978
	77	   K1	    1	         3 ---> 	   M1	    1	         3	 7.02848348477E+03	                    0.0	               0.0	4.906309862071807e-06	               0.0	               0.0	               0.0	           1.26421
	78	   K1	    1	         3 ---> 	   M1	    3	         4	 7.02962827680E+03	                    0.0	               0.0	8.714715724444335e-08	               0.0	               0.0	               0.0	           1.26421
	79	   K1	    1	         3 ---> 	   M1	    1	         2	 7.02972456045E+03	                    0.0	               0.0	3.195580514964177e-08	               0.0	               0.0	               0.0	           1.26421
	80	   K1	    1	         3 ---> 	   M1	    7	         3	 7.03265336781E+03	                    0.0	               0.0	1.492984202877265e-09	               0.0	               0.0	               0.0	           1.26421
	81	   K1	    1	         3 ---> 	   M1	    5	         4	 7.03286062270E+03	                    0.0	               0.0	2.521705030023587e-07	               0.0	               0.0	               0.0	           1.26421
	82	   K1	    1	         3 ---> 	   M1	    7	         2	 7.03444918719E+03	                    0.0	               0.0	5.072930203715634e-07	               0.0	               0.0	               0.0	           1.26421
	83	   K1	    1	         3 ---> 	   M1	    9	         2	 7.03444985669E+03	                    0.0	               0.0	6.363234494276855e-07	               0.0	               0.0	               0.0	           1.26421
	84	   K1	    1	         3 ---> 	   M1	    3	         3	 7.03587010015E+03	                    0.0	               0.0	5.485940362953136e-05	               0.0	               0.0	               0.0	           1.26421
	85	   K1	    1	         3 ---> 	   M1	    5	         3	 7.03587016320E+03	                    0.0	               0.0	8.211623803183285e-05	               0.0	               0.0	               0.0	           1.26421
	86	   K1	    1	         3 ---> 	   M1	    5	         2	 7.03824130669E+03	                    0.0	               0.0	8.633290851337365e-08	               0.0	               0.0	               0.0	           1.26421
	87	   K1	    1	         3 ---> 	   M1	    3	         2	 7.03829810572E+03	                    0.0	               0.0	8.396221006014765e-09	               0.0	               0.0	               0.0	           1.26421
	88	   K1	    1	         3 ---> 	   M1	    1	         1	 7.03834390844E+03	                    0.0	               0.0	8.04037675368632e-10	               0.0	               0.0	               0.0	           1.26421
	89	   K1	    1	         3 ---> 	   M1	    9	         1	 7.04126123947E+03	                    0.0	               0.0	3.85901743037937e-12	               0.0	               0.0	               0.0	           1.26421
	90	   K1	    1	         3 ---> 	   M1	    7	         1	 7.04138900369E+03	                    0.0	               0.0	1.1664697073641141e-12	               0.0	               0.0	               0.0	           1.26421
	91	   K1	    1	         3 ---> 	   M1	    5	         1	 7.04149170937E+03	                    0.0	               0.0	1.1038345808481626e-10	               0.0	               0.0	               0.0	           1.26421
	92	   K1	    1	         3 ---> 	   M1	    3	         1	 7.04156658601E+03	                    0.0	               0.0	1.0615943737080795e-10	               0.0	               0.0	               0.0	           1.26421
	93	   K1	    1	         3 ---> 	   M3	    3	        11	 7.05850359939E+03	                    0.0	               0.0	0.003010002942686565	               0.0	               0.0	               0.0	1.2644600000000001
	94	   K1	    1	         3 ---> 	   M3	    5	        11	 7.05856911735E+03	                    0.0	               0.0	4.188607987406345e-14	               0.0	               0.0	               0.0	1.2644600000000001
	95	   K1	    1	         3 ---> 	   M3	    3	        10	 7.05988450141E+03	                    0.0	               0.0	0.5063753326763692	               0.0	               0.0	               0.0	1.2644000000000002
	96	   K1	    1	         3 ---> 	   M3	    1	         7	 7.06031419272E+03	                    0.0	               0.0	0.3013911941854699	               0.0	               0.0	               0.0	1.2644000000000002
	97	   K1	    1	         3 ---> 	   M2	    7	         9	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	            1.2643
	98	   K1	    1	         3 ---> 	   M3	    5	        10	 7.06671316475E+03	                    0.0	               0.0	2.5725094262970024e-16	               0.0	               0.0	               0.0	            1.2643
	99	   K1	    1	         3 ---> 	   M2	    1	         6	 7.07068643441E+03	                    0.0	               0.0	2.0480810377150527	               0.0	               0.0	               0.0	           1.26418
	100	   K1	    1	         3 ---> 	   M3	    3	         9	 7.07198174997E+03	                    0.0	               0.0	3.9493819909404237	               0.0	               0.0	               0.0	           1.26418
	101	   K1	    1	         3 ---> 	   M3	    7	         8	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.26418
	102	   K1	    1	         3 ---> 	   M3	    9	         5	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.26418
	103	   K1	    1	         3 ---> 	   M3	    3	         8	 7.07543950392E+03	                    0.0	               0.0	0.004300524567240312	               0.0	               0.0	               0.0	           1.26418
	104	   K1	    1	         3 ---> 	   M3	    1	         5	 7.07543998547E+03	                    0.0	               0.0	0.00018835748589858363	               0.0	               0.0	               0.0	           1.26418
	105	   K1	    1	         3 ---> 	   M2	    5	         9	 7.07574885544E+03	                    0.0	               0.0	1.5165828862777047e-13	               0.0	               0.0	               0.0	           1.26418
	106	   K1	    1	         3 ---> 	   M3	    3	         7	 7.07624794766E+03	                    0.0	               0.0	0.0015179179748407272	               0.0	               0.0	               0.0	           1.26418
	107	   K1	    1	         3 ---> 	   M2	    1	         4	 7.07832200953E+03	                    0.0	               0.0	0.0008722994579021154	               0.0	               0.0	               0.0	           1.26418
	108	   K1	    1	         3 ---> 	   M2	    3	         6	 7.07857074060E+03	                    0.0	               0.0	0.0027236912669381438	               0.0	               0.0	               0.0	           1.26418
	109	   K1	    1	         3 ---> 	   M3	    5	         8	 7.07882845818E+03	                    0.0	               0.0	1.104830624046567e-12	               0.0	               0.0	               0.0	           1.26418
	110	   K1	    1	         3 ---> 	   M3	    7	         7	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.26418
	111	   K1	    1	         3 ---> 	   M2	    5	         7	 7.07907226117E+03	                    0.0	               0.0	1.6971794574292425e-14	               0.0	               0.0	               0.0	           1.26418
	112	   K1	    1	         3 ---> 	   M2	    9	         4	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.26418
	113	   K1	    1	         3 ---> 	   M2	    9	         3	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.26418
	114	   K1	    1	         3 ---> 	   M3	    7	         6	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.26418
	115	   K1	    1	         3 ---> 	   M3	    7	         5	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.26418
	116	   K1	    1	         3 ---> 	   M2	    3	         5	 7.08090579945E+03	                    0.0	               0.0	0.4757991755387534	               0.0	               0.0	               0.0	           1.26418
	117	   K1	    1	         3 ---> 	   M3	   11	         2	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.26418
	118	   K1	    1	         3 ---> 	   M3	    1	         3	 7.08162422838E+03	                    0.0	               0.0	0.18117814377349706	               0.0	               0.0	               0.0	           1.26418
	119	   K1	    1	         3 ---> 	   M3	    7	         4	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.26418
