# Atomic number Z= 26  Date:24-04-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	57	 K1L1	    3	         5 ---> 	 K1L1	    1	         3	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.00796
	58	 K1L1	    3	         5 ---> 	 K1L1	    3	         6	           10655.8	                    0.0	               0.0	           6.56404	               0.0	               0.0	               0.0	          0.653778
	59	 K1L1	    3	         5 ---> 	 K1L1	    5	         4	           10663.9	                    0.0	               0.0	           31.3823	               0.0	               0.0	               0.0	          0.778204
	60	 K1L1	    3	         5 ---> 	 K1L1	    3	         3	             10684	                    0.0	               0.0	          0.783744	               0.0	               0.0	               0.0	          0.379389
	61	 K1L1	    3	         5 ---> 	 K1L1	    5	         3	             10684	                    0.0	               0.0	           1.83404	               0.0	               0.0	               0.0	          0.384536
	62	 K1L1	    3	         5 ---> 	 K1L1	    1	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.340785
	63	 K1L1	    3	         5 ---> 	 K1L1	    7	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.338139
	64	 K1L1	    3	         5 ---> 	 K1L1	    3	         2	           10698.4	                    0.0	               0.0	          0.489053	               0.0	               0.0	               0.0	           1.01603
	65	 K1L1	    3	         5 ---> 	 K1L1	    1	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.356619
	66	 K1L1	    3	         5 ---> 	 K1L1	    5	         2	           10704.2	                    0.0	               0.0	           8.23949	               0.0	               0.0	               0.0	          0.339642
	67	 K1L1	    3	         5 ---> 	 K1L1	    3	         1	           10705.1	                    0.0	               0.0	           0.88529	               0.0	               0.0	               0.0	           0.38726
	68	 K1L1	    3	         5 ---> 	 K1L2	    1	         3	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.388458
	69	 K1L1	    3	         5 ---> 	 K1L2	    3	         3	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.852628
	70	 K1L1	    3	         5 ---> 	 K1L2	    5	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.298644
	71	 K1L1	    3	         5 ---> 	 K1L2	    3	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.507277
	72	 K1L1	    3	         5 ---> 	 K1L2	    1	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.958567
	73	 K1L1	    3	         5 ---> 	 K1L1	    5	         1	           10753.4	                    0.0	               0.0	        0.00273377	               0.0	               0.0	               0.0	         0.0108364
	74	 K1L1	    3	         5 ---> 	 K1L2	    5	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	         0.0443856
	75	 K1L1	    3	         5 ---> 	 K1L2	    3	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	         0.0141085
	76	 K1L1	    3	         5 ---> 	 K1L2	    1	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	         0.0401666
	77	 K1L1	    3	         5 ---> 	 L1L1	    3	         3	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       2.16195e-05
	78	 K1L1	    3	         5 ---> 	 L1L1	    1	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	         1.983e-05
	79	 K1L1	    3	         5 ---> 	 L1L1	    5	         1	           17153.5	                    0.0	               0.0	           1.22001	               0.0	               0.0	               0.0	       1.44004e-05
	80	 K1L1	    3	         5 ---> 	 L1L1	    3	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	        1.4494e-05
	81	 K1L1	    3	         5 ---> 	 L1L1	    3	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       2.92987e-05
	82	 K1L1	    3	         5 ---> 	 L1L2	    3	         3	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       3.92962e-05
	83	 K1L1	    3	         5 ---> 	 L1L2	    1	         3	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       2.39631e-05
	84	 K1L1	    3	         5 ---> 	 L1L2	    1	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       2.54679e-05
	85	 K1L1	    3	         5 ---> 	 L1L2	    5	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       4.55442e-06
	86	 K1L1	    3	         5 ---> 	 L1L2	    3	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       8.24827e-06
	87	 K1L1	    3	         5 ---> 	 L1L2	    5	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       4.63182e-08
	88	 K1L1	    3	         5 ---> 	 L1L2	    3	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       6.85947e-09
	89	 K1L1	    3	         5 ---> 	 L1L2	    1	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       3.70575e-08
	90	 K1L1	    3	         5 ---> 	 L2L2	    3	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       1.04473e-11
	91	 K1L1	    3	         5 ---> 	 L2L2	    1	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       7.23342e-24
	92	 K1L1	    3	         4 ---> 	 K1K1	    3	         3	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.11708
	93	 K1L1	    3	         4 ---> 	 K1K1	    1	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	            1.1203
	94	 K1L1	    3	         4 ---> 	 K1K1	    5	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.11475
	95	 K1L1	    3	         4 ---> 	 K1K1	    3	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.12268
	96	 K1L1	    3	         4 ---> 	 K1K1	    3	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.12464
	97	 K1L1	    3	         4 ---> 	 K1L1	    1	         5	           10616.1	                    0.0	               0.0	           3.25515	               0.0	               0.0	               0.0	           1.01361
	98	 K1L1	    3	         4 ---> 	 K1L1	    3	         8	           10621.2	                    0.0	               0.0	           27.5241	               0.0	               0.0	               0.0	          0.310423
	99	 K1L1	    3	         4 ---> 	 K1L1	    3	         7	           10633.6	                    0.0	               0.0	         0.0735276	               0.0	               0.0	               0.0	          0.647765
	100	 K1L1	    3	         4 ---> 	 K1L1	    5	         5	           10640.6	                    0.0	               0.0	           109.376	               0.0	               0.0	               0.0	          0.418813
	101	 K1L1	    3	         4 ---> 	 K1L1	    1	         3	           10640.1	                    0.0	               0.0	        0.00615948	               0.0	               0.0	               0.0	           1.00796
	102	 K1L1	    3	         4 ---> 	 K1L1	    3	         6	           10649.7	                    0.0	               0.0	           4.92146	               0.0	               0.0	               0.0	          0.653778
	103	 K1L1	    3	         4 ---> 	 K1L1	    5	         4	           10657.8	                    0.0	               0.0	           20.9455	               0.0	               0.0	               0.0	          0.778204
	104	 K1L1	    3	         4 ---> 	 K1L1	    3	         3	           10677.9	                    0.0	               0.0	         0.0338455	               0.0	               0.0	               0.0	          0.379389
	105	 K1L1	    3	         4 ---> 	 K1L1	    5	         3	           10677.9	                    0.0	               0.0	           2.87608	               0.0	               0.0	               0.0	          0.384536
	106	 K1L1	    3	         4 ---> 	 K1L1	    1	         2	           10678.9	                    0.0	               0.0	          0.167374	               0.0	               0.0	               0.0	          0.340785
	107	 K1L1	    3	         4 ---> 	 K1L1	    7	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.338139
	108	 K1L1	    3	         4 ---> 	 K1L1	    3	         2	           10692.3	                    0.0	               0.0	           14.8235	               0.0	               0.0	               0.0	           1.01603
	109	 K1L1	    3	         4 ---> 	 K1L1	    1	         1	             10697	                    0.0	               0.0	           11.0203	               0.0	               0.0	               0.0	          0.356619
	110	 K1L1	    3	         4 ---> 	 K1L1	    5	         2	           10698.1	                    0.0	               0.0	           24.7396	               0.0	               0.0	               0.0	          0.339642
	111	 K1L1	    3	         4 ---> 	 K1L1	    3	         1	             10699	                    0.0	               0.0	           15.1077	               0.0	               0.0	               0.0	           0.38726
	112	 K1L1	    3	         4 ---> 	 K1L2	    1	         3	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.388458
	113	 K1L1	    3	         4 ---> 	 K1L2	    3	         3	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.852628
	114	 K1L1	    3	         4 ---> 	 K1L2	    5	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.298644
	115	 K1L1	    3	         4 ---> 	 K1L2	    3	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.507277
	116	 K1L1	    3	         4 ---> 	 K1L2	    1	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.958567
	117	 K1L1	    3	         4 ---> 	 K1L1	    5	         1	           10747.3	                    0.0	               0.0	           3.92463	               0.0	               0.0	               0.0	         0.0108364
	118	 K1L1	    3	         4 ---> 	 K1L2	    5	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	         0.0443856
	119	 K1L1	    3	         4 ---> 	 K1L2	    3	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	         0.0141085
	120	 K1L1	    3	         4 ---> 	 K1L2	    1	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	         0.0401666
	121	 K1L1	    3	         4 ---> 	 L1L1	    3	         3	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       2.16195e-05
	122	 K1L1	    3	         4 ---> 	 L1L1	    1	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	         1.983e-05
	123	 K1L1	    3	         4 ---> 	 L1L1	    5	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       1.44004e-05
	124	 K1L1	    3	         4 ---> 	 L1L1	    3	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	        1.4494e-05
	125	 K1L1	    3	         4 ---> 	 L1L1	    3	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       2.92987e-05
	126	 K1L1	    3	         4 ---> 	 L1L2	    3	         3	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       3.92962e-05
	127	 K1L1	    3	         4 ---> 	 L1L2	    1	         3	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       2.39631e-05
	128	 K1L1	    3	         4 ---> 	 L1L2	    1	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       2.54679e-05
	129	 K1L1	    3	         4 ---> 	 L1L2	    5	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       4.55442e-06
	130	 K1L1	    3	         4 ---> 	 L1L2	    3	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       8.24827e-06
	131	 K1L1	    3	         4 ---> 	 L1L2	    5	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       4.63182e-08
	132	 K1L1	    3	         4 ---> 	 L1L2	    3	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       6.85947e-09
	133	 K1L1	    3	         4 ---> 	 L1L2	    1	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       3.70575e-08
	134	 K1L1	    3	         4 ---> 	 L2L2	    3	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       1.04473e-11
	135	 K1L1	    3	         4 ---> 	 L2L2	    1	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       1.53918e-24
	136	 K1K1	    3	         3 ---> 	 K1K1	    1	         1	             10.92	                    0.0	               0.0	       5.71444e-12	               0.0	               0.0	               0.0	           2.23738
	137	 K1K1	    3	         3 ---> 	 K1K1	    5	         1	           25.4889	                    0.0	               0.0	       9.38466e-11	               0.0	               0.0	               0.0	           2.23183
	138	 K1K1	    3	         3 ---> 	 K1K1	    3	         2	           31.2893	                    0.0	               0.0	       4.20951e-10	               0.0	               0.0	               0.0	           2.23976
	139	 K1K1	    3	         3 ---> 	 K1K1	    3	         1	           51.0097	                    0.0	               0.0	       3.58133e-10	               0.0	               0.0	               0.0	           2.24172
	140	 K1K1	    3	         3 ---> 	 K1L1	    1	         5	           6716.41	                    0.0	               0.0	       3.79843e-05	               0.0	               0.0	               0.0	           2.13069
	141	 K1K1	    3	         3 ---> 	 K1L1	    3	         8	            6721.5	                    0.0	               0.0	       0.000429988	               0.0	               0.0	               0.0	            1.4275
	142	 K1K1	    3	         3 ---> 	 K1L1	    3	         7	           6733.85	                    0.0	               0.0	       0.000621054	               0.0	               0.0	               0.0	           1.76485
	143	 K1K1	    3	         3 ---> 	 K1L1	    5	         5	           6740.89	                    0.0	               0.0	       0.000614738	               0.0	               0.0	               0.0	           1.53589
	144	 K1K1	    3	         3 ---> 	 K1L1	    1	         3	            6740.4	                    0.0	               0.0	       3.24664e-05	               0.0	               0.0	               0.0	           2.12504
	145	 K1K1	    3	         3 ---> 	 K1L1	    3	         6	           6749.93	                    0.0	               0.0	         0.0102887	               0.0	               0.0	               0.0	           1.77086
	146	 K1K1	    3	         3 ---> 	 K1L1	    5	         4	            6758.1	                    0.0	               0.0	         0.0010473	               0.0	               0.0	               0.0	           1.89528
	147	 K1K1	    3	         3 ---> 	 K1L1	    3	         3	           6778.15	                    0.0	               0.0	       5.61708e-05	               0.0	               0.0	               0.0	           1.49647
	148	 K1K1	    3	         3 ---> 	 K1L1	    5	         3	           6778.16	                    0.0	               0.0	         0.0004982	               0.0	               0.0	               0.0	           1.50162
	149	 K1K1	    3	         3 ---> 	 K1L1	    1	         2	           6779.13	                    0.0	               0.0	        8.9332e-06	               0.0	               0.0	               0.0	           1.45786
	150	 K1K1	    3	         3 ---> 	 K1L1	    7	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.45522
	151	 K1K1	    3	         3 ---> 	 K1L1	    3	         2	           6792.54	                    0.0	               0.0	       3.64761e-06	               0.0	               0.0	               0.0	           2.13311
	152	 K1K1	    3	         3 ---> 	 K1L1	    1	         1	           6797.26	                    0.0	               0.0	       5.20827e-06	               0.0	               0.0	               0.0	            1.4737
	153	 K1K1	    3	         3 ---> 	 K1L1	    5	         2	           6798.37	                    0.0	               0.0	       1.86128e-06	               0.0	               0.0	               0.0	           1.45672
	154	 K1K1	    3	         3 ---> 	 K1L1	    3	         1	           6799.27	                    0.0	               0.0	       7.19859e-05	               0.0	               0.0	               0.0	           1.50434
	155	 K1K1	    3	         3 ---> 	 K1L2	    1	         3	           6807.11	                    0.0	               0.0	           102.411	               0.0	               0.0	               0.0	           1.50554
	156	 K1K1	    3	         3 ---> 	 K1L2	    3	         3	           6818.92	                    0.0	               0.0	            423.97	               0.0	               0.0	               0.0	           1.96971
	157	 K1K1	    3	         3 ---> 	 K1L2	    5	         2	           6831.22	                    0.0	               0.0	           78.2687	               0.0	               0.0	               0.0	           1.41572
	158	 K1K1	    3	         3 ---> 	 K1L2	    3	         2	           6836.68	                    0.0	               0.0	           2.46069	               0.0	               0.0	               0.0	           1.62436
	159	 K1K1	    3	         3 ---> 	 K1L2	    1	         2	           6836.82	                    0.0	               0.0	           2.52511	               0.0	               0.0	               0.0	           2.07565
	160	 K1K1	    3	         3 ---> 	 K1L1	    5	         1	           6847.55	                    0.0	               0.0	       2.35374e-06	               0.0	               0.0	               0.0	           1.12792
	161	 K1K1	    3	         3 ---> 	 K1L2	    5	         1	           6855.42	                    0.0	               0.0	          0.747892	               0.0	               0.0	               0.0	           1.16147
	162	 K1K1	    3	         3 ---> 	 K1L2	    3	         1	           6861.23	                    0.0	               0.0	          0.350018	               0.0	               0.0	               0.0	           1.13119
	163	 K1K1	    3	         3 ---> 	 K1L2	    1	         1	           6869.85	                    0.0	               0.0	        0.00145482	               0.0	               0.0	               0.0	           1.15725
	164	 K1K1	    3	         3 ---> 	 L1L1	    3	         3	           13225.9	                    0.0	               0.0	       7.32998e-06	               0.0	               0.0	               0.0	            1.1171
	165	 K1K1	    3	         3 ---> 	 L1L1	    1	         1	           13233.8	                    0.0	               0.0	       2.13055e-06	               0.0	               0.0	               0.0	            1.1171
	166	 K1K1	    3	         3 ---> 	 L1L1	    5	         1	           13247.6	                    0.0	               0.0	       1.64576e-05	               0.0	               0.0	               0.0	           1.11709
	167	 K1K1	    3	         3 ---> 	 L1L1	    3	         2	           13252.1	                    0.0	               0.0	       3.22515e-06	               0.0	               0.0	               0.0	           1.11709
	168	 K1K1	    3	         3 ---> 	 L1L1	    3	         1	           13270.5	                    0.0	               0.0	       1.94243e-08	               0.0	               0.0	               0.0	           1.11711
	169	 K1K1	    3	         3 ---> 	 L1L2	    3	         3	           13301.2	                    0.0	               0.0	          0.524361	               0.0	               0.0	               0.0	           1.11712
	170	 K1K1	    3	         3 ---> 	 L1L2	    1	         3	           13303.4	                    0.0	               0.0	         0.0805899	               0.0	               0.0	               0.0	            1.1171
	171	 K1K1	    3	         3 ---> 	 L1L2	    1	         2	           13318.7	                    0.0	               0.0	         0.0367546	               0.0	               0.0	               0.0	           1.11711
	172	 K1K1	    3	         3 ---> 	 L1L2	    5	         2	           13330.9	                    0.0	               0.0	          0.062979	               0.0	               0.0	               0.0	           1.11708
	173	 K1K1	    3	         3 ---> 	 L1L2	    3	         2	           13333.6	                    0.0	               0.0	         0.0515573	               0.0	               0.0	               0.0	           1.11709
	174	 K1K1	    3	         3 ---> 	 L1L2	    5	         1	           13362.8	                    0.0	               0.0	        0.00254444	               0.0	               0.0	               0.0	           1.11708
	175	 K1K1	    3	         3 ---> 	 L1L2	    3	         1	           13369.4	                    0.0	               0.0	        0.00166184	               0.0	               0.0	               0.0	           1.11708
	176	 K1K1	    3	         3 ---> 	 L1L2	    1	         1	           13376.3	                    0.0	               0.0	        0.00019233	               0.0	               0.0	               0.0	           1.11708
	177	 K1K1	    3	         3 ---> 	 L2L2	    3	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.11708
	178	 K1K1	    3	         3 ---> 	 L2L2	    1	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.11708
	179	 K1K1	    1	         1 ---> 	 K1K1	    5	         1	           14.5689	                    0.0	               0.0	       2.56666e-15	               0.0	               0.0	               0.0	           2.23505
	180	 K1K1	    1	         1 ---> 	 K1K1	    3	         2	           20.3693	                    0.0	               0.0	       1.44136e-11	               0.0	               0.0	               0.0	           2.24298
	181	 K1K1	    1	         1 ---> 	 K1K1	    3	         1	           40.0897	                    0.0	               0.0	       1.74057e-10	               0.0	               0.0	               0.0	           2.24494
