# Atomic number Z= 26  Date:24-04-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	17	 K1L1	    0	         1 ---> 	 K1L1	    2	         1	           25.9047	                    0.0	               0.0	       3.47548e-13	               0.0	               0.0	               0.0	           1.93129
	18	 K1L1	    0	         1 ---> 	 K1L2	    2	         2	           116.419	                    0.0	               0.0	        0.00168184	               0.0	               0.0	               0.0	           2.22849
	19	 K1L1	    0	         1 ---> 	 K1L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.57045
	20	 K1L1	    0	         1 ---> 	 K1L2	    2	         1	           134.962	                    0.0	               0.0	       0.000536022	               0.0	               0.0	               0.0	           1.68444
	21	 K1L1	    0	         1 ---> 	 K1L2	    4	         1	           142.456	                    0.0	               0.0	       4.32878e-11	               0.0	               0.0	               0.0	           1.57748
	22	 K1L1	    0	         1 ---> 	 L1L1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.835506
	23	 K1L1	    0	         1 ---> 	 L1L2	    2	         2	           6449.95	                    0.0	               0.0	            586.93	               0.0	               0.0	               0.0	          0.835541
	24	 K1L1	    0	         1 ---> 	 L1L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.835457
	25	 K1L1	    0	         1 ---> 	 L1L2	    2	         1	           6486.55	                    0.0	               0.0	           16.7487	               0.0	               0.0	               0.0	          0.835457
	26	 K1L1	    0	         1 ---> 	 L1L2	    4	         1	           6494.27	                    0.0	               0.0	         0.0126692	               0.0	               0.0	               0.0	           0.83545
	27	 K1L1	    0	         1 ---> 	 L2L2	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.835416
	28	 K1L1	    0	         1 ---> 	 L2L2	    4	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.835416
	29	 K1L1	    0	         1 ---> 	 L2L2	    2	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.835416
	30	 K1L1	    0	         1 ---> 	 L2L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.835416
	31	 K1L1	    0	         1 ---> 	 L2L2	    4	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.835416
	32	 K1L1	    2	         1 ---> 	 K1L2	    2	         2	           90.5142	                    0.0	               0.0	       7.87827e-05	               0.0	               0.0	               0.0	           2.48894
	33	 K1L1	    2	         1 ---> 	 K1L2	    0	         1	           100.315	                    0.0	               0.0	        0.00027159	               0.0	               0.0	               0.0	            1.8309
	34	 K1L1	    2	         1 ---> 	 K1L2	    2	         1	           109.057	                    0.0	               0.0	       0.000979235	               0.0	               0.0	               0.0	            1.9449
	35	 K1L1	    2	         1 ---> 	 K1L2	    4	         1	           116.551	                    0.0	               0.0	        0.00251655	               0.0	               0.0	               0.0	           1.83793
	36	 K1L1	    2	         1 ---> 	 L1L1	    0	         1	            6319.2	                    0.0	               0.0	       0.000447838	               0.0	               0.0	               0.0	           1.09596
	37	 K1L1	    2	         1 ---> 	 L1L2	    2	         2	           6424.04	                    0.0	               0.0	           18.8621	               0.0	               0.0	               0.0	           1.09599
	38	 K1L1	    2	         1 ---> 	 L1L2	    0	         1	            6455.1	                    0.0	               0.0	           203.665	               0.0	               0.0	               0.0	           1.09591
	39	 K1L1	    2	         1 ---> 	 L1L2	    2	         1	           6460.64	                    0.0	               0.0	           590.087	               0.0	               0.0	               0.0	           1.09591
	40	 K1L1	    2	         1 ---> 	 L1L2	    4	         1	           6468.36	                    0.0	               0.0	           1002.22	               0.0	               0.0	               0.0	            1.0959
	41	 K1L1	    2	         1 ---> 	 L2L2	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.09587
	42	 K1L1	    2	         1 ---> 	 L2L2	    4	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.09587
	43	 K1L1	    2	         1 ---> 	 L2L2	    2	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.09587
	44	 K1L1	    2	         1 ---> 	 L2L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.09587
	45	 K1L1	    2	         1 ---> 	 L2L2	    4	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.09587
	46	 K1L2	    2	         2 ---> 	 K1L2	    0	         1	           9.80031	                    0.0	               0.0	       1.44828e-12	               0.0	               0.0	               0.0	            2.1281
	47	 K1L2	    2	         2 ---> 	 K1L2	    2	         1	           18.5432	                    0.0	               0.0	       1.16571e-11	               0.0	               0.0	               0.0	            2.2421
	48	 K1L2	    2	         2 ---> 	 K1L2	    4	         1	           26.0368	                    0.0	               0.0	       9.86399e-11	               0.0	               0.0	               0.0	           2.13513
	49	 K1L2	    2	         2 ---> 	 L1L1	    0	         1	           6228.69	                    0.0	               0.0	         0.0119496	               0.0	               0.0	               0.0	           1.39316
	50	 K1L2	    2	         2 ---> 	 L1L2	    2	         2	           6333.53	                    0.0	               0.0	       2.74776e-05	               0.0	               0.0	               0.0	           1.39319
	51	 K1L2	    2	         2 ---> 	 L1L2	    0	         1	           6364.58	                    0.0	               0.0	       6.00364e-05	               0.0	               0.0	               0.0	           1.39311
	52	 K1L2	    2	         2 ---> 	 L1L2	    2	         1	           6370.13	                    0.0	               0.0	       0.000146702	               0.0	               0.0	               0.0	           1.39311
	53	 K1L2	    2	         2 ---> 	 L1L2	    4	         1	           6377.85	                    0.0	               0.0	       5.18346e-05	               0.0	               0.0	               0.0	            1.3931
	54	 K1L2	    2	         2 ---> 	 L2L2	    0	         2	           6449.22	                    0.0	               0.0	           108.604	               0.0	               0.0	               0.0	           1.39307
	55	 K1L2	    2	         2 ---> 	 L2L2	    4	         2	           6472.07	                    0.0	               0.0	           479.504	               0.0	               0.0	               0.0	           1.39307
	56	 K1L2	    2	         2 ---> 	 L2L2	    2	         1	           6482.17	                    0.0	               0.0	           11.9049	               0.0	               0.0	               0.0	           1.39307
	57	 K1L2	    2	         2 ---> 	 L2L2	    0	         1	            6483.2	                    0.0	               0.0	           0.01246	               0.0	               0.0	               0.0	           1.39307
	58	 K1L2	    2	         2 ---> 	 L2L2	    4	         1	           6493.23	                    0.0	               0.0	           5.39737	               0.0	               0.0	               0.0	           1.39307
	59	 K1L2	    0	         1 ---> 	 K1L2	    2	         1	           8.74286	                    0.0	               0.0	       1.03611e-11	               0.0	               0.0	               0.0	           1.58406
	60	 K1L2	    0	         1 ---> 	 K1L2	    4	         1	           16.2365	                    0.0	               0.0	       6.81941e-15	               0.0	               0.0	               0.0	           1.47709
	61	 K1L2	    0	         1 ---> 	 L1L1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.735122
	62	 K1L2	    0	         1 ---> 	 L1L2	    2	         2	           6323.73	                    0.0	               0.0	       4.63744e-05	               0.0	               0.0	               0.0	          0.735157
	63	 K1L2	    0	         1 ---> 	 L1L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.735073
	64	 K1L2	    0	         1 ---> 	 L1L2	    2	         1	           6360.33	                    0.0	               0.0	       6.53696e-05	               0.0	               0.0	               0.0	          0.735073
	65	 K1L2	    0	         1 ---> 	 L1L2	    4	         1	           6368.05	                    0.0	               0.0	       4.27501e-06	               0.0	               0.0	               0.0	          0.735066
	66	 K1L2	    0	         1 ---> 	 L2L2	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.735032
	67	 K1L2	    0	         1 ---> 	 L2L2	    4	         2	           6462.27	                    0.0	               0.0	        0.00546672	               0.0	               0.0	               0.0	          0.735032
	68	 K1L2	    0	         1 ---> 	 L2L2	    2	         1	           6472.37	                    0.0	               0.0	           201.931	               0.0	               0.0	               0.0	          0.735032
	69	 K1L2	    0	         1 ---> 	 L2L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.735032
	70	 K1L2	    0	         1 ---> 	 L2L2	    4	         1	           6483.43	                    0.0	               0.0	        0.00054778	               0.0	               0.0	               0.0	          0.735032
	71	 K1L2	    2	         1 ---> 	 K1L2	    4	         1	           7.49359	                    0.0	               0.0	       5.94508e-12	               0.0	               0.0	               0.0	           1.59109
	72	 K1L2	    2	         1 ---> 	 L1L1	    0	         1	           6210.14	                    0.0	               0.0	       7.06037e-05	               0.0	               0.0	               0.0	          0.849118
	73	 K1L2	    2	         1 ---> 	 L1L2	    2	         2	           6314.98	                    0.0	               0.0	       0.000122465	               0.0	               0.0	               0.0	          0.849153
	74	 K1L2	    2	         1 ---> 	 L1L2	    0	         1	           6346.04	                    0.0	               0.0	       4.32615e-05	               0.0	               0.0	               0.0	          0.849069
	75	 K1L2	    2	         1 ---> 	 L1L2	    2	         1	           6351.58	                    0.0	               0.0	       2.46716e-05	               0.0	               0.0	               0.0	          0.849069
	76	 K1L2	    2	         1 ---> 	 L1L2	    4	         1	            6359.3	                    0.0	               0.0	       0.000236848	               0.0	               0.0	               0.0	          0.849062
	77	 K1L2	    2	         1 ---> 	 L2L2	    0	         2	           6430.68	                    0.0	               0.0	         0.0941497	               0.0	               0.0	               0.0	          0.849028
	78	 K1L2	    2	         1 ---> 	 L2L2	    4	         2	           6453.52	                    0.0	               0.0	             45.49	               0.0	               0.0	               0.0	          0.849028
	79	 K1L2	    2	         1 ---> 	 L2L2	    2	         1	           6463.63	                    0.0	               0.0	           113.242	               0.0	               0.0	               0.0	          0.849028
	80	 K1L2	    2	         1 ---> 	 L2L2	    0	         1	           6464.66	                    0.0	               0.0	            175.82	               0.0	               0.0	               0.0	          0.849028
	81	 K1L2	    2	         1 ---> 	 L2L2	    4	         1	           6474.68	                    0.0	               0.0	           270.767	               0.0	               0.0	               0.0	          0.849028
	82	 K1L2	    4	         1 ---> 	 L1L1	    0	         1	           6202.65	                    0.0	               0.0	       6.35182e-08	               0.0	               0.0	               0.0	          0.742152
	83	 K1L2	    4	         1 ---> 	 L1L2	    2	         2	           6307.49	                    0.0	               0.0	       0.000150543	               0.0	               0.0	               0.0	          0.742187
	84	 K1L2	    4	         1 ---> 	 L1L2	    0	         1	           6338.55	                    0.0	               0.0	       7.63751e-06	               0.0	               0.0	               0.0	          0.742103
	85	 K1L2	    4	         1 ---> 	 L1L2	    2	         1	           6344.09	                    0.0	               0.0	        0.00016859	               0.0	               0.0	               0.0	          0.742103
	86	 K1L2	    4	         1 ---> 	 L1L2	    4	         1	           6351.81	                    0.0	               0.0	        0.00047777	               0.0	               0.0	               0.0	          0.742096
	87	 K1L2	    4	         1 ---> 	 L2L2	    0	         2	           6423.18	                    0.0	               0.0	        0.00154377	               0.0	               0.0	               0.0	          0.742062
	88	 K1L2	    4	         1 ---> 	 L2L2	    4	         2	           6446.03	                    0.0	               0.0	            72.387	               0.0	               0.0	               0.0	          0.742062
	89	 K1L2	    4	         1 ---> 	 L2L2	    2	         1	           6456.14	                    0.0	               0.0	           253.675	               0.0	               0.0	               0.0	          0.742062
	90	 K1L2	    4	         1 ---> 	 L2L2	    0	         1	           6457.17	                    0.0	               0.0	        0.00434205	               0.0	               0.0	               0.0	          0.742062
	91	 K1L2	    4	         1 ---> 	 L2L2	    4	         1	           6467.19	                    0.0	               0.0	            682.14	               0.0	               0.0	               0.0	          0.742062
	92	 L1L1	    0	         1 ---> 	 L1L2	    2	         2	           104.842	                    0.0	               0.0	           97.5242	               0.0	               0.0	               0.0	       0.000214749
	93	 L1L1	    0	         1 ---> 	 L1L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       0.000130772
	94	 L1L1	    0	         1 ---> 	 L1L2	    2	         1	            141.44	                    0.0	               0.0	           9.87207	               0.0	               0.0	               0.0	       0.000131288
	95	 L1L1	    0	         1 ---> 	 L1L2	    4	         1	           149.162	                    0.0	               0.0	       4.37837e-06	               0.0	               0.0	               0.0	       0.000124588
	96	 L1L1	    0	         1 ---> 	 L2L2	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       9.02377e-05
	97	 L1L1	    0	         1 ---> 	 L2L2	    4	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       9.02376e-05
	98	 L1L1	    0	         1 ---> 	 L2L2	    2	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       9.02376e-05
	99	 L1L1	    0	         1 ---> 	 L2L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       9.02376e-05
	100	 L1L1	    0	         1 ---> 	 L2L2	    4	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       9.02376e-05
	101	 L1L2	    2	         2 ---> 	 L1L2	    0	         1	            31.054	                    0.0	               0.0	       3.39482e-07	               0.0	               0.0	               0.0	       0.000165045
	102	 L1L2	    2	         2 ---> 	 L1L2	    2	         1	           36.5981	                    0.0	               0.0	       4.85283e-07	               0.0	               0.0	               0.0	       0.000165561
	103	 L1L2	    2	         2 ---> 	 L1L2	    4	         1	           44.3195	                    0.0	               0.0	       1.74376e-06	               0.0	               0.0	               0.0	       0.000158861
	104	 L1L2	    2	         2 ---> 	 L2L2	    0	         2	            115.69	                    0.0	               0.0	           2.78992	               0.0	               0.0	               0.0	       0.000124511
	105	 L1L2	    2	         2 ---> 	 L2L2	    4	         2	           138.538	                    0.0	               0.0	            28.365	               0.0	               0.0	               0.0	       0.000124511
	106	 L1L2	    2	         2 ---> 	 L2L2	    2	         1	           148.646	                    0.0	               0.0	          0.184163	               0.0	               0.0	               0.0	       0.000124511
	107	 L1L2	    2	         2 ---> 	 L2L2	    0	         1	           149.674	                    0.0	               0.0	          0.479764	               0.0	               0.0	               0.0	       0.000124511
	108	 L1L2	    2	         2 ---> 	 L2L2	    4	         1	           159.699	                    0.0	               0.0	           2.66616	               0.0	               0.0	               0.0	       0.000124511
	109	 L1L2	    0	         1 ---> 	 L1L2	    2	         1	           5.54408	                    0.0	               0.0	       3.50791e-08	               0.0	               0.0	               0.0	       8.15845e-05
	110	 L1L2	    0	         1 ---> 	 L1L2	    4	         1	           13.2655	                    0.0	               0.0	       4.06574e-11	               0.0	               0.0	               0.0	       7.48846e-05
	111	 L1L2	    0	         1 ---> 	 L2L2	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       4.05343e-05
	112	 L1L2	    0	         1 ---> 	 L2L2	    4	         2	           107.484	                    0.0	               0.0	       5.16088e-08	               0.0	               0.0	               0.0	       4.05342e-05
	113	 L1L2	    0	         1 ---> 	 L2L2	    2	         1	           117.592	                    0.0	               0.0	           9.79933	               0.0	               0.0	               0.0	       4.05342e-05
	114	 L1L2	    0	         1 ---> 	 L2L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       4.05342e-05
	115	 L1L2	    0	         1 ---> 	 L2L2	    4	         1	           128.645	                    0.0	               0.0	       1.49102e-08	               0.0	               0.0	               0.0	       4.05342e-05
	116	 L1L2	    2	         1 ---> 	 L1L2	    4	         1	            7.7214	                    0.0	               0.0	       1.62632e-07	               0.0	               0.0	               0.0	       7.54007e-05
	117	 L1L2	    2	         1 ---> 	 L2L2	    0	         2	           79.0922	                    0.0	               0.0	          0.108121	               0.0	               0.0	               0.0	       4.10504e-05
	118	 L1L2	    2	         1 ---> 	 L2L2	    4	         2	            101.94	                    0.0	               0.0	        0.00141675	               0.0	               0.0	               0.0	       4.10503e-05
	119	 L1L2	    2	         1 ---> 	 L2L2	    2	         1	           112.048	                    0.0	               0.0	           5.77335	               0.0	               0.0	               0.0	       4.10503e-05
	120	 L1L2	    2	         1 ---> 	 L2L2	    0	         1	           113.076	                    0.0	               0.0	           7.75849	               0.0	               0.0	               0.0	       4.10503e-05
	121	 L1L2	    2	         1 ---> 	 L2L2	    4	         1	           123.101	                    0.0	               0.0	            15.816	               0.0	               0.0	               0.0	       4.10503e-05
	122	 L1L2	    4	         1 ---> 	 L2L2	    0	         2	           71.3708	                    0.0	               0.0	       1.53839e-09	               0.0	               0.0	               0.0	       3.43505e-05
	123	 L1L2	    4	         1 ---> 	 L2L2	    4	         2	           94.2189	                    0.0	               0.0	           1.63838	               0.0	               0.0	               0.0	       3.43504e-05
	124	 L1L2	    4	         1 ---> 	 L2L2	    2	         1	           104.326	                    0.0	               0.0	            8.8227	               0.0	               0.0	               0.0	       3.43504e-05
	125	 L1L2	    4	         1 ---> 	 L2L2	    0	         1	           105.354	                    0.0	               0.0	       4.33622e-08	               0.0	               0.0	               0.0	       3.43504e-05
	126	 L1L2	    4	         1 ---> 	 L2L2	    4	         1	            115.38	                    0.0	               0.0	           36.3111	               0.0	               0.0	               0.0	       3.43504e-05
	127	 L2L2	    0	         2 ---> 	 L2L2	    4	         2	           22.8481	                    0.0	               0.0	        0.00112473	               0.0	               0.0	               0.0	       1.17651e-10
	128	 L2L2	    0	         2 ---> 	 L2L2	    2	         1	           32.9556	                    0.0	               0.0	           2.19498	               0.0	               0.0	               0.0	        1.1541e-10
	129	 L2L2	    0	         2 ---> 	 L2L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       1.05933e-10
	130	 L2L2	    0	         2 ---> 	 L2L2	    4	         1	            44.009	                    0.0	               0.0	       0.000582521	               0.0	               0.0	               0.0	       1.05933e-10
	131	 L2L2	    4	         2 ---> 	 L2L2	    2	         1	           10.1075	                    0.0	               0.0	          0.130978	               0.0	               0.0	               0.0	       2.11942e-11
	132	 L2L2	    4	         2 ---> 	 L2L2	    0	         1	           11.1354	                    0.0	               0.0	       8.96347e-06	               0.0	               0.0	               0.0	        1.1718e-11
	133	 L2L2	    4	         2 ---> 	 L2L2	    4	         1	           21.1609	                    0.0	               0.0	            6.7794	               0.0	               0.0	               0.0	       1.17175e-11
	134	 L2L2	    2	         1 ---> 	 L2L2	    0	         1	           1.02792	                    0.0	               0.0	       0.000122564	               0.0	               0.0	               0.0	        9.4772e-12
	135	 L2L2	    2	         1 ---> 	 L2L2	    4	         1	           11.0535	                    0.0	               0.0	           2.20938	               0.0	               0.0	               0.0	       9.47674e-12
	136	 L2L2	    0	         1 ---> 	 L2L2	    4	         1	           10.0255	                    0.0	               0.0	          0.668367	               0.0	               0.0	               0.0	       4.62244e-16
