# Atomic number Z= 26  Date:24-04-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	74	 K1L1	    4	         4 ---> 	 K1L1	    2	         6	           10897.2	                    0.0	               0.0	           20.0577	               0.0	               0.0	               0.0	          0.979406
	75	 K1L1	    4	         4 ---> 	 K1L1	    2	         5	           10897.6	                    0.0	               0.0	           17.6518	               0.0	               0.0	               0.0	            1.0044
	76	 K1L1	    4	         4 ---> 	 K1L1	    2	         4	           10918.2	                    0.0	               0.0	            3.6721	               0.0	               0.0	               0.0	           0.43551
	77	 K1L1	    4	         4 ---> 	 K1L1	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.194787
	78	 K1L1	    4	         4 ---> 	 K1L1	    2	         3	           10939.8	                    0.0	               0.0	           10.3188	               0.0	               0.0	               0.0	          0.576864
	79	 K1L1	    4	         4 ---> 	 K1L1	    4	         3	           10945.5	                    0.0	               0.0	           11.1681	               0.0	               0.0	               0.0	          0.295024
	80	 K1L1	    4	         4 ---> 	 K1L1	    6	         2	           10946.6	                    0.0	               0.0	           17.1403	               0.0	               0.0	               0.0	          0.327184
	81	 K1L1	    4	         4 ---> 	 K1L1	    2	         2	           10949.3	                    0.0	               0.0	           19.8721	               0.0	               0.0	               0.0	          0.408704
	82	 K1L1	    4	         4 ---> 	 K1L1	    4	         2	           10950.1	                    0.0	               0.0	           11.3259	               0.0	               0.0	               0.0	          0.411796
	83	 K1L1	    4	         4 ---> 	 K1L2	    2	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.633857
	84	 K1L1	    4	         4 ---> 	 K1L1	    6	         1	           10988.6	                    0.0	               0.0	           2.47165	               0.0	               0.0	               0.0	         0.0143948
	85	 K1L1	    4	         4 ---> 	 K1L1	    4	         1	           10995.1	                    0.0	               0.0	          0.860182	               0.0	               0.0	               0.0	        0.00739909
	86	 K1L1	    4	         4 ---> 	 K1L2	    4	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	        2.0597e-05
	87	 K1L1	    4	         4 ---> 	 K1L1	    2	         1	           11002.6	                    0.0	               0.0	           0.16626	               0.0	               0.0	               0.0	         0.0168481
	88	 K1L1	    4	         4 ---> 	 K1L2	    2	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	         0.0583777
	89	 K1L1	    4	         4 ---> 	 K1L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	        1.2354e-05
	90	 K1L1	    4	         4 ---> 	 L1L1	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       1.04266e-05
	91	 K1L1	    4	         4 ---> 	 L1L1	    4	         2	           17464.9	                    0.0	               0.0	           4.38896	               0.0	               0.0	               0.0	       6.42408e-06
	92	 K1L1	    4	         4 ---> 	 L1L1	    4	         1	           17481.8	                    0.0	               0.0	         0.0241675	               0.0	               0.0	               0.0	       8.95208e-06
	93	 K1L1	    4	         4 ---> 	 L1L1	    2	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       1.00795e-05
	94	 K1L1	    4	         4 ---> 	 L1L1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       7.60262e-06
	95	 K1L1	    4	         4 ---> 	 L1L2	    2	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	        1.4047e-05
	96	 K1L1	    4	         4 ---> 	 L1L2	    4	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       6.76616e-12
	97	 K1L1	    4	         4 ---> 	 L1L2	    2	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       3.09308e-08
	98	 K1L1	    4	         4 ---> 	 L1L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       7.09177e-26
	99	 K1L1	    4	         4 ---> 	 L2L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       7.09177e-26
	100	 K1L1	    0	         1 ---> 	 K1K1	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.751349
	101	 K1L1	    0	         1 ---> 	 K1K1	    4	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.748433
	102	 K1L1	    0	         1 ---> 	 K1K1	    4	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.753442
	103	 K1L1	    0	         1 ---> 	 K1K1	    2	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.754752
	104	 K1L1	    0	         1 ---> 	 K1K1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.759484
	105	 K1L1	    0	         1 ---> 	 K1L1	    2	         6	           10856.1	                    0.0	               0.0	           1.21398	               0.0	               0.0	               0.0	          0.979406
	106	 K1L1	    0	         1 ---> 	 K1L1	    2	         5	           10856.4	                    0.0	               0.0	           1.34157	               0.0	               0.0	               0.0	            1.0044
	107	 K1L1	    0	         1 ---> 	 K1L1	    2	         4	             10877	                    0.0	               0.0	          0.590865	               0.0	               0.0	               0.0	           0.43551
	108	 K1L1	    0	         1 ---> 	 K1L1	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.194787
	109	 K1L1	    0	         1 ---> 	 K1L1	    2	         3	           10898.7	                    0.0	               0.0	           16.9672	               0.0	               0.0	               0.0	          0.576864
	110	 K1L1	    0	         1 ---> 	 K1L1	    4	         3	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.295024
	111	 K1L1	    0	         1 ---> 	 K1L1	    6	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.327184
	112	 K1L1	    0	         1 ---> 	 K1L1	    2	         2	           10908.2	                    0.0	               0.0	           2.44709	               0.0	               0.0	               0.0	          0.408704
	113	 K1L1	    0	         1 ---> 	 K1L1	    4	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.411796
	114	 K1L1	    0	         1 ---> 	 K1L2	    2	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.633857
	115	 K1L1	    0	         1 ---> 	 K1L1	    6	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	         0.0143948
	116	 K1L1	    0	         1 ---> 	 K1L1	    4	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	        0.00739909
	117	 K1L1	    0	         1 ---> 	 K1L2	    4	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	        2.0597e-05
	118	 K1L1	    0	         1 ---> 	 K1L1	    2	         1	           10961.4	                    0.0	               0.0	           61.2518	               0.0	               0.0	               0.0	         0.0168481
	119	 K1L1	    0	         1 ---> 	 K1L2	    2	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	         0.0583777
	120	 K1L1	    0	         1 ---> 	 K1L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	        1.2354e-05
	121	 K1L1	    0	         1 ---> 	 L1L1	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       1.04266e-05
	122	 K1L1	    0	         1 ---> 	 L1L1	    4	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       6.42408e-06
	123	 K1L1	    0	         1 ---> 	 L1L1	    4	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       8.95208e-06
	124	 K1L1	    0	         1 ---> 	 L1L1	    2	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       1.00795e-05
	125	 K1L1	    0	         1 ---> 	 L1L1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       7.60262e-06
	126	 K1L1	    0	         1 ---> 	 L1L2	    2	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	        1.4047e-05
	127	 K1L1	    0	         1 ---> 	 L1L2	    4	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       6.76616e-12
	128	 K1L1	    0	         1 ---> 	 L1L2	    2	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       3.09308e-08
	129	 K1L1	    0	         1 ---> 	 L1L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       9.60351e-22
	130	 K1L1	    0	         1 ---> 	 L2L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	       9.60351e-22
	131	 K1K1	    0	         2 ---> 	 K1K1	    4	         2	           21.8802	                    0.0	               0.0	       7.02116e-14	               0.0	               0.0	               0.0	           1.49978
	132	 K1K1	    0	         2 ---> 	 K1K1	    4	         1	           41.9105	                    0.0	               0.0	       6.60652e-13	               0.0	               0.0	               0.0	           1.50479
	133	 K1K1	    0	         2 ---> 	 K1K1	    2	         1	           48.4307	                    0.0	               0.0	       9.02492e-10	               0.0	               0.0	               0.0	            1.5061
	134	 K1K1	    0	         2 ---> 	 K1K1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.51083
	135	 K1K1	    0	         2 ---> 	 K1L1	    2	         6	           6787.53	                    0.0	               0.0	       9.73841e-06	               0.0	               0.0	               0.0	           1.73076
	136	 K1K1	    0	         2 ---> 	 K1L1	    2	         5	           6787.86	                    0.0	               0.0	       1.49432e-05	               0.0	               0.0	               0.0	           1.75575
	137	 K1K1	    0	         2 ---> 	 K1L1	    2	         4	           6808.49	                    0.0	               0.0	       0.000224808	               0.0	               0.0	               0.0	           1.18686
	138	 K1K1	    0	         2 ---> 	 K1L1	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.946136
	139	 K1K1	    0	         2 ---> 	 K1L1	    2	         3	           6830.13	                    0.0	               0.0	       3.97315e-05	               0.0	               0.0	               0.0	           1.32821
	140	 K1K1	    0	         2 ---> 	 K1L1	    4	         3	           6835.76	                    0.0	               0.0	         0.0136519	               0.0	               0.0	               0.0	           1.04637
	141	 K1K1	    0	         2 ---> 	 K1L1	    6	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.07853
	142	 K1K1	    0	         2 ---> 	 K1L1	    2	         2	           6839.65	                    0.0	               0.0	        3.0834e-05	               0.0	               0.0	               0.0	           1.16005
	143	 K1K1	    0	         2 ---> 	 K1L1	    4	         2	           6840.41	                    0.0	               0.0	       0.000301666	               0.0	               0.0	               0.0	           1.16315
	144	 K1K1	    0	         2 ---> 	 K1L2	    2	         2	           6870.71	                    0.0	               0.0	           210.187	               0.0	               0.0	               0.0	           1.38521
	145	 K1K1	    0	         2 ---> 	 K1L1	    6	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.765744
	146	 K1K1	    0	         2 ---> 	 K1L1	    4	         1	           6885.38	                    0.0	               0.0	       3.11476e-09	               0.0	               0.0	               0.0	          0.758748
	147	 K1K1	    0	         2 ---> 	 K1L2	    4	         1	           6888.32	                    0.0	               0.0	        0.00658933	               0.0	               0.0	               0.0	           0.75137
	148	 K1K1	    0	         2 ---> 	 K1L1	    2	         1	           6892.89	                    0.0	               0.0	       2.05538e-06	               0.0	               0.0	               0.0	          0.768197
	149	 K1K1	    0	         2 ---> 	 K1L2	    2	         1	            6902.2	                    0.0	               0.0	          0.138102	               0.0	               0.0	               0.0	          0.809727
	150	 K1K1	    0	         2 ---> 	 K1L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.751361
	151	 K1K1	    0	         2 ---> 	 L1L1	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.751359
	152	 K1K1	    0	         2 ---> 	 L1L1	    4	         2	           13355.2	                    0.0	               0.0	       1.85307e-05	               0.0	               0.0	               0.0	          0.751355
	153	 K1K1	    0	         2 ---> 	 L1L1	    4	         1	           13372.1	                    0.0	               0.0	       2.46624e-06	               0.0	               0.0	               0.0	          0.751358
	154	 K1K1	    0	         2 ---> 	 L1L1	    2	         1	           13377.9	                    0.0	               0.0	       2.19868e-08	               0.0	               0.0	               0.0	          0.751359
	155	 K1K1	    0	         2 ---> 	 L1L1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.751357
	156	 K1K1	    0	         2 ---> 	 L1L2	    2	         2	           13410.7	                    0.0	               0.0	          0.271639	               0.0	               0.0	               0.0	          0.751363
	157	 K1K1	    0	         2 ---> 	 L1L2	    4	         1	             13447	                    0.0	               0.0	       1.87067e-05	               0.0	               0.0	               0.0	          0.751349
	158	 K1K1	    0	         2 ---> 	 L1L2	    2	         1	           13458.4	                    0.0	               0.0	        0.00416423	               0.0	               0.0	               0.0	          0.751349
	159	 K1K1	    0	         2 ---> 	 L1L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.751349
	160	 K1K1	    0	         2 ---> 	 L2L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.751349
	161	 K1K1	    4	         2 ---> 	 K1K1	    4	         1	           20.0303	                    0.0	               0.0	       2.11554e-10	               0.0	               0.0	               0.0	           1.50188
	162	 K1K1	    4	         2 ---> 	 K1K1	    2	         1	           26.5505	                    0.0	               0.0	       3.09361e-10	               0.0	               0.0	               0.0	           1.50318
	163	 K1K1	    4	         2 ---> 	 K1K1	    0	         1	           39.1099	                    0.0	               0.0	       1.22302e-17	               0.0	               0.0	               0.0	           1.50792
	164	 K1K1	    4	         2 ---> 	 K1L1	    2	         6	           6765.65	                    0.0	               0.0	       7.65912e-05	               0.0	               0.0	               0.0	           1.72784
	165	 K1K1	    4	         2 ---> 	 K1L1	    2	         5	           6765.98	                    0.0	               0.0	        7.5756e-05	               0.0	               0.0	               0.0	           1.75283
	166	 K1K1	    4	         2 ---> 	 K1L1	    2	         4	           6786.61	                    0.0	               0.0	       3.79876e-05	               0.0	               0.0	               0.0	           1.18394
	167	 K1K1	    4	         2 ---> 	 K1L1	    0	         2	           6795.79	                    0.0	               0.0	       1.25715e-08	               0.0	               0.0	               0.0	           0.94322
	168	 K1K1	    4	         2 ---> 	 K1L1	    2	         3	           6808.25	                    0.0	               0.0	        5.3903e-05	               0.0	               0.0	               0.0	            1.3253
	169	 K1K1	    4	         2 ---> 	 K1L1	    4	         3	           6813.88	                    0.0	               0.0	           0.11551	               0.0	               0.0	               0.0	           1.04346
	170	 K1K1	    4	         2 ---> 	 K1L1	    6	         2	              6815	                    0.0	               0.0	       0.000522559	               0.0	               0.0	               0.0	           1.07562
	171	 K1K1	    4	         2 ---> 	 K1L1	    2	         2	           6817.77	                    0.0	               0.0	        0.00120214	               0.0	               0.0	               0.0	           1.15714
	172	 K1K1	    4	         2 ---> 	 K1L1	    4	         2	           6818.53	                    0.0	               0.0	        0.00432593	               0.0	               0.0	               0.0	           1.16023
	173	 K1K1	    4	         2 ---> 	 K1L2	    2	         2	           6848.83	                    0.0	               0.0	           810.956	               0.0	               0.0	               0.0	           1.38229
	174	 K1K1	    4	         2 ---> 	 K1L1	    6	         1	           6857.06	                    0.0	               0.0	       8.55501e-05	               0.0	               0.0	               0.0	          0.762828
	175	 K1K1	    4	         2 ---> 	 K1L1	    4	         1	            6863.5	                    0.0	               0.0	        1.6859e-05	               0.0	               0.0	               0.0	          0.755832
	176	 K1K1	    4	         2 ---> 	 K1L2	    4	         1	           6866.44	                    0.0	               0.0	            237.45	               0.0	               0.0	               0.0	          0.748454
	177	 K1K1	    4	         2 ---> 	 K1L1	    2	         1	           6871.01	                    0.0	               0.0	       8.35364e-07	               0.0	               0.0	               0.0	          0.765281
	178	 K1K1	    4	         2 ---> 	 K1L2	    2	         1	           6880.32	                    0.0	               0.0	          0.518755	               0.0	               0.0	               0.0	          0.806811
	179	 K1K1	    4	         2 ---> 	 K1L2	    0	         1	           6882.25	                    0.0	               0.0	       0.000957782	               0.0	               0.0	               0.0	          0.748445
	180	 K1K1	    4	         2 ---> 	 L1L1	    0	         2	           13312.3	                    0.0	               0.0	       1.71819e-05	               0.0	               0.0	               0.0	          0.748443
	181	 K1K1	    4	         2 ---> 	 L1L1	    4	         2	           13333.3	                    0.0	               0.0	       1.79361e-05	               0.0	               0.0	               0.0	          0.748439
