# Atomic number Z= 26  Date:24-04-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	80	 K1L2	    2	         2 ---> 	 L1L2	    0	         1	           6349.88	                    0.0	               0.0	       5.60096e-05	               0.0	               0.0	               0.0	            1.6583
	81	 K1L2	    2	         2 ---> 	 L1L2	    2	         1	           6355.36	                    0.0	               0.0	        0.00013757	               0.0	               0.0	               0.0	           1.66638
	82	 K1L2	    2	         2 ---> 	 L1L2	    4	         1	              6363	                    0.0	               0.0	       4.89555e-05	               0.0	               0.0	               0.0	            1.6629
	83	 K1L2	    2	         2 ---> 	 L2L2	    0	         2	           6438.86	                    0.0	               0.0	           103.243	               0.0	               0.0	               0.0	           1.45355
	84	 K1L2	    2	         2 ---> 	 L2L2	    4	         2	           6461.54	                    0.0	               0.0	             456.1	               0.0	               0.0	               0.0	           1.45329
	85	 K1L2	    2	         2 ---> 	 L2L2	    2	         1	            6471.6	                    0.0	               0.0	           11.2473	               0.0	               0.0	               0.0	           1.45283
	86	 K1L2	    2	         2 ---> 	 L2L2	    0	         1	           6472.59	                    0.0	               0.0	         0.0104192	               0.0	               0.0	               0.0	           1.45318
	87	 K1L2	    2	         2 ---> 	 L2L2	    4	         1	           6482.53	                    0.0	               0.0	           5.10727	               0.0	               0.0	               0.0	           1.45299
	88	 K1L2	    2	         2 ---> 	 L1M1	    0	         1	           7104.09	                    0.0	               0.0	        0.00122234	               0.0	               0.0	               0.0	            1.4947
	89	 K1L2	    2	         2 ---> 	 L1M1	    2	         1	           7110.73	                    0.0	               0.0	       0.000168712	               0.0	               0.0	               0.0	           1.49196
	90	 K1L2	    2	         2 ---> 	 L2M1	    2	         2	           7231.86	                    0.0	               0.0	       4.87003e-05	               0.0	               0.0	               0.0	           1.44838
	91	 K1L2	    2	         2 ---> 	 L2M1	    0	         1	            7233.1	                    0.0	               0.0	       1.73056e-05	               0.0	               0.0	               0.0	           1.44493
	92	 K1L2	    2	         2 ---> 	 L2M1	    2	         1	           7243.81	                    0.0	               0.0	       1.68245e-05	               0.0	               0.0	               0.0	           1.44921
	93	 K1L2	    2	         2 ---> 	 L2M1	    4	         1	           7245.76	                    0.0	               0.0	       1.54301e-05	               0.0	               0.0	               0.0	           1.44493
	94	 K1L2	    2	         2 ---> 	 M1M1	    0	         1	            7970.2	                    0.0	               0.0	       0.000144469	               0.0	               0.0	               0.0	           1.44493
	95	 K1L2	    0	         1 ---> 	 K1L2	    2	         1	           8.64893	                    0.0	               0.0	       9.56459e-12	               0.0	               0.0	               0.0	           1.64401
	96	 K1L2	    0	         1 ---> 	 K1L2	    4	         1	           16.0748	                    0.0	               0.0	       6.31725e-15	               0.0	               0.0	               0.0	           1.53387
	97	 K1L2	    0	         1 ---> 	 K1M1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.98316
	98	 K1L2	    0	         1 ---> 	 K1M1	    2	         1	           806.055	                    0.0	               0.0	         0.0314794	               0.0	               0.0	               0.0	           1.88733
	99	 K1L2	    0	         1 ---> 	 L1L1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.818804
	100	 K1L2	    0	         1 ---> 	 L1L2	    2	         2	            6309.2	                    0.0	               0.0	       4.32486e-05	               0.0	               0.0	               0.0	           1.12458
	101	 K1L2	    0	         1 ---> 	 L1L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.976588
	102	 K1L2	    0	         1 ---> 	 L1L2	    2	         1	           6345.61	                    0.0	               0.0	       6.08604e-05	               0.0	               0.0	               0.0	          0.984663
	103	 K1L2	    0	         1 ---> 	 L1L2	    4	         1	           6353.25	                    0.0	               0.0	       4.18745e-06	               0.0	               0.0	               0.0	          0.981187
	104	 K1L2	    0	         1 ---> 	 L2L2	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.771836
	105	 K1L2	    0	         1 ---> 	 L2L2	    4	         2	           6451.79	                    0.0	               0.0	        0.00517572	               0.0	               0.0	               0.0	          0.771578
	106	 K1L2	    0	         1 ---> 	 L2L2	    2	         1	           6461.85	                    0.0	               0.0	            191.91	               0.0	               0.0	               0.0	          0.771122
	107	 K1L2	    0	         1 ---> 	 L2L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.771471
	108	 K1L2	    0	         1 ---> 	 L2L2	    4	         1	           6472.78	                    0.0	               0.0	        0.00052187	               0.0	               0.0	               0.0	          0.771276
	109	 K1L2	    0	         1 ---> 	 L1M1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.812983
	110	 K1L2	    0	         1 ---> 	 L1M1	    2	         1	           7100.98	                    0.0	               0.0	         0.0011218	               0.0	               0.0	               0.0	          0.810247
	111	 K1L2	    0	         1 ---> 	 L2M1	    2	         2	           7222.11	                    0.0	               0.0	       3.49723e-05	               0.0	               0.0	               0.0	          0.766669
	112	 K1L2	    0	         1 ---> 	 L2M1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.763217
	113	 K1L2	    0	         1 ---> 	 L2M1	    2	         1	           7234.06	                    0.0	               0.0	       3.51303e-07	               0.0	               0.0	               0.0	          0.767496
	114	 K1L2	    0	         1 ---> 	 L2M1	    4	         1	           7236.01	                    0.0	               0.0	       2.36043e-06	               0.0	               0.0	               0.0	          0.763217
	115	 K1L2	    0	         1 ---> 	 M1M1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.763217
	116	 K1L2	    2	         1 ---> 	 K1L2	    4	         1	           7.42583	                    0.0	               0.0	       5.53122e-12	               0.0	               0.0	               0.0	           1.65145
	117	 K1L2	    2	         1 ---> 	 K1M1	    0	         1	           793.782	                    0.0	               0.0	         0.0137885	               0.0	               0.0	               0.0	           2.10073
	118	 K1L2	    2	         1 ---> 	 K1M1	    2	         1	           797.406	                    0.0	               0.0	         0.0708569	               0.0	               0.0	               0.0	            2.0049
	119	 K1L2	    2	         1 ---> 	 L1L1	    0	         1	           6191.58	                    0.0	               0.0	       6.50599e-05	               0.0	               0.0	               0.0	           0.93638
	120	 K1L2	    2	         1 ---> 	 L1L2	    2	         2	           6300.55	                    0.0	               0.0	        0.00011581	               0.0	               0.0	               0.0	           1.24216
	121	 K1L2	    2	         1 ---> 	 L1L2	    0	         1	           6331.48	                    0.0	               0.0	        4.0428e-05	               0.0	               0.0	               0.0	           1.09416
	122	 K1L2	    2	         1 ---> 	 L1L2	    2	         1	           6336.96	                    0.0	               0.0	        2.3446e-05	               0.0	               0.0	               0.0	           1.10224
	123	 K1L2	    2	         1 ---> 	 L1L2	    4	         1	            6344.6	                    0.0	               0.0	       0.000220987	               0.0	               0.0	               0.0	           1.09876
	124	 K1L2	    2	         1 ---> 	 L2L2	    0	         2	           6420.46	                    0.0	               0.0	         0.0846358	               0.0	               0.0	               0.0	          0.889412
	125	 K1L2	    2	         1 ---> 	 L2L2	    4	         2	           6443.14	                    0.0	               0.0	           43.1134	               0.0	               0.0	               0.0	          0.889154
	126	 K1L2	    2	         1 ---> 	 L2L2	    2	         1	            6453.2	                    0.0	               0.0	           107.807	               0.0	               0.0	               0.0	          0.888698
	127	 K1L2	    2	         1 ---> 	 L2L2	    0	         1	           6454.19	                    0.0	               0.0	           167.236	               0.0	               0.0	               0.0	          0.889047
	128	 K1L2	    2	         1 ---> 	 L2L2	    4	         1	           6464.13	                    0.0	               0.0	           257.197	               0.0	               0.0	               0.0	          0.888852
	129	 K1L2	    2	         1 ---> 	 L1M1	    0	         1	           7085.69	                    0.0	               0.0	       0.000332116	               0.0	               0.0	               0.0	          0.930559
	130	 K1L2	    2	         1 ---> 	 L1M1	    2	         1	           7092.33	                    0.0	               0.0	        0.00105256	               0.0	               0.0	               0.0	          0.927823
	131	 K1L2	    2	         1 ---> 	 L2M1	    2	         2	           7213.46	                    0.0	               0.0	       2.32438e-05	               0.0	               0.0	               0.0	          0.884245
	132	 K1L2	    2	         1 ---> 	 L2M1	    0	         1	            7214.7	                    0.0	               0.0	       1.37061e-05	               0.0	               0.0	               0.0	          0.880793
	133	 K1L2	    2	         1 ---> 	 L2M1	    2	         1	           7225.41	                    0.0	               0.0	       7.42563e-06	               0.0	               0.0	               0.0	          0.885072
	134	 K1L2	    2	         1 ---> 	 L2M1	    4	         1	           7227.36	                    0.0	               0.0	       7.85628e-05	               0.0	               0.0	               0.0	          0.880793
	135	 K1L2	    2	         1 ---> 	 M1M1	    0	         1	            7951.8	                    0.0	               0.0	       6.86921e-07	               0.0	               0.0	               0.0	          0.880793
	136	 K1L2	    4	         1 ---> 	 K1M1	    0	         1	           786.357	                    0.0	               0.0	       2.83509e-08	               0.0	               0.0	               0.0	           1.99059
	137	 K1L2	    4	         1 ---> 	 K1M1	    2	         1	            789.98	                    0.0	               0.0	          0.160044	               0.0	               0.0	               0.0	           1.89476
	138	 K1L2	    4	         1 ---> 	 L1L1	    0	         1	           6184.16	                    0.0	               0.0	       5.89501e-08	               0.0	               0.0	               0.0	           0.82624
	139	 K1L2	    4	         1 ---> 	 L1L2	    2	         2	           6293.12	                    0.0	               0.0	        0.00014129	               0.0	               0.0	               0.0	           1.13202
	140	 K1L2	    4	         1 ---> 	 L1L2	    0	         1	           6324.05	                    0.0	               0.0	       7.39218e-06	               0.0	               0.0	               0.0	          0.984024
	141	 K1L2	    4	         1 ---> 	 L1L2	    2	         1	           6329.53	                    0.0	               0.0	       0.000157125	               0.0	               0.0	               0.0	          0.992099
	142	 K1L2	    4	         1 ---> 	 L1L2	    4	         1	           6337.17	                    0.0	               0.0	       0.000446622	               0.0	               0.0	               0.0	          0.988623
	143	 K1L2	    4	         1 ---> 	 L2L2	    0	         2	           6413.03	                    0.0	               0.0	        0.00147092	               0.0	               0.0	               0.0	          0.779272
	144	 K1L2	    4	         1 ---> 	 L2L2	    4	         2	           6435.71	                    0.0	               0.0	           68.4335	               0.0	               0.0	               0.0	          0.779014
	145	 K1L2	    4	         1 ---> 	 L2L2	    2	         1	           6445.77	                    0.0	               0.0	           241.105	               0.0	               0.0	               0.0	          0.778558
	146	 K1L2	    4	         1 ---> 	 L2L2	    0	         1	           6446.77	                    0.0	               0.0	        0.00410399	               0.0	               0.0	               0.0	          0.778907
	147	 K1L2	    4	         1 ---> 	 L2L2	    4	         1	            6456.7	                    0.0	               0.0	           648.588	               0.0	               0.0	               0.0	          0.778712
	148	 K1L2	    4	         1 ---> 	 L1M1	    0	         1	           7078.27	                    0.0	               0.0	       5.86224e-08	               0.0	               0.0	               0.0	          0.820419
	149	 K1L2	    4	         1 ---> 	 L1M1	    2	         1	            7084.9	                    0.0	               0.0	        0.00492892	               0.0	               0.0	               0.0	          0.817683
	150	 K1L2	    4	         1 ---> 	 L2M1	    2	         2	           7206.03	                    0.0	               0.0	       1.51017e-06	               0.0	               0.0	               0.0	          0.774105
	151	 K1L2	    4	         1 ---> 	 L2M1	    0	         1	           7207.27	                    0.0	               0.0	       3.93806e-06	               0.0	               0.0	               0.0	          0.770653
	152	 K1L2	    4	         1 ---> 	 L2M1	    2	         1	           7217.98	                    0.0	               0.0	       8.60593e-05	               0.0	               0.0	               0.0	          0.774932
	153	 K1L2	    4	         1 ---> 	 L2M1	    4	         1	           7219.93	                    0.0	               0.0	       0.000169909	               0.0	               0.0	               0.0	          0.770653
	154	 K1L2	    4	         1 ---> 	 M1M1	    0	         1	           7944.38	                    0.0	               0.0	        1.0247e-09	               0.0	               0.0	               0.0	          0.770653
	155	 K1M1	    0	         1 ---> 	 K1M1	    2	         1	           3.62361	                    0.0	               0.0	       1.22471e-16	               0.0	               0.0	               0.0	           2.34405
	156	 K1M1	    0	         1 ---> 	 L1L1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.27553
	157	 K1M1	    0	         1 ---> 	 L1L2	    2	         2	           5506.77	                    0.0	               0.0	         0.0659546	               0.0	               0.0	               0.0	           1.58131
	158	 K1M1	    0	         1 ---> 	 L1L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.43331
	159	 K1M1	    0	         1 ---> 	 L1L2	    2	         1	           5543.18	                    0.0	               0.0	        0.00573254	               0.0	               0.0	               0.0	           1.44139
	160	 K1M1	    0	         1 ---> 	 L1L2	    4	         1	           5550.82	                    0.0	               0.0	       3.14698e-06	               0.0	               0.0	               0.0	           1.43791
	161	 K1M1	    0	         1 ---> 	 L2L2	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.22856
	162	 K1M1	    0	         1 ---> 	 L2L2	    4	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	            1.2283
	163	 K1M1	    0	         1 ---> 	 L2L2	    2	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.22784
	164	 K1M1	    0	         1 ---> 	 L2L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.22819
	165	 K1M1	    0	         1 ---> 	 L2L2	    4	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	             1.228
	166	 K1M1	    0	         1 ---> 	 L1M1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.26971
	167	 K1M1	    0	         1 ---> 	 L1M1	    2	         1	           6298.54	                    0.0	               0.0	       0.000126805	               0.0	               0.0	               0.0	           1.26697
	168	 K1M1	    0	         1 ---> 	 L2M1	    2	         2	           6419.67	                    0.0	               0.0	           263.208	               0.0	               0.0	               0.0	           1.22339
	169	 K1M1	    0	         1 ---> 	 L2M1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.21994
	170	 K1M1	    0	         1 ---> 	 L2M1	    2	         1	           6431.62	                    0.0	               0.0	           310.018	               0.0	               0.0	               0.0	           1.22422
	171	 K1M1	    0	         1 ---> 	 L2M1	    4	         1	           6433.57	                    0.0	               0.0	         0.0113172	               0.0	               0.0	               0.0	           1.21994
	172	 K1M1	    0	         1 ---> 	 M1M1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.21994
	173	 K1M1	    2	         1 ---> 	 L1L1	    0	         1	           5394.18	                    0.0	               0.0	       5.86218e-08	               0.0	               0.0	               0.0	            1.1797
	174	 K1M1	    2	         1 ---> 	 L1L2	    2	         2	           5503.14	                    0.0	               0.0	       0.000170418	               0.0	               0.0	               0.0	           1.48548
	175	 K1M1	    2	         1 ---> 	 L1L2	    0	         1	           5534.07	                    0.0	               0.0	         0.0118553	               0.0	               0.0	               0.0	           1.33748
	176	 K1M1	    2	         1 ---> 	 L1L2	    2	         1	           5539.55	                    0.0	               0.0	         0.0336943	               0.0	               0.0	               0.0	           1.34556
	177	 K1M1	    2	         1 ---> 	 L1L2	    4	         1	           5547.19	                    0.0	               0.0	         0.0596134	               0.0	               0.0	               0.0	           1.34208
	178	 K1M1	    2	         1 ---> 	 L2L2	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.13273
	179	 K1M1	    2	         1 ---> 	 L2L2	    4	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.13247
